applicationId,checkoutCurrency,checkoutId,checkoutStep,cityId,cityName,clickTarget,clickText,clickUrl,clientTimestamp,continentCode,continentId,continentName,countryCode,countryId,countryName,detectedCorruption,detectedDuplicate,devicePixelRatio,esIndex,esType,eventAction,eventCategory,eventId,eventLabel,eventType,eventValue,firstInSession,gtmStart,gtmTimerCurrentTime,gtmTimerElapsedTime,gtmTimerEventNumber,gtmTimerId,gtmTimerInterval,gtmTimerStartTime,hitType,intranetIp,itemCanonicalUrl,itemId,location,locationPath,locationQueryString,mediaCurrentTime,mediaDuration,mediaElapsedTime,mediaEvent,mediaId,mediaPercent,mediaPlayer,mediaPublisher,mediaTitle,mediaUrl,metroCode,mostSpecificSubdivisionCode,mostSpecificSubdivisionId,mostSpecificSubdivisionName,originalSessionId,ownerAccount,pageType,pageViewId,partyId,postalCode,reasonForNewSession,record_id,record_time,record_type,referer,refererHostname,remoteHost,remoteHostFqdn,screenPixelHeight,screenPixelWidth,scrollDirection,scrollThreshold,scrollUnits,sessionId,socialAction,socialActionTarget,socialNetwork,sourceOfTraffic_organic_search,subdivisionCodes,subdivisionNames,tagName,timePageOpen,timeZone,timestamp,timingCategory,timingLabel,timingValue,timingVar,userAgent,userAgentDeviceCategory,userAgentFamily,userAgentName,userAgentOsFamily,userAgentOsVendor,userAgentOsVersion,userAgentType,userAgentVendor,userAgentVersion,userId,validDomain,viewportPixelHeight,viewportPixelWidth,xForwardedFor
divolte,,,,2988998,Oullins,,,,1635261083358,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr361c9,,timePageOpen,,false,1635232646724,1635261083355,28436596,479,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,39ce7d72-8133-4ee8-b1dc-fb089a467147,1635261083527,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,28436596,Europe/Paris,1635261083391,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635261143353,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr361ca,,timePageOpen,,false,1635232646724,1635261143352,28496593,480,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,0a24b5c3-c3cd-4a7c-b9d2-fa27addb5891,1635261143522,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,28496593,Europe/Paris,1635261143378,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635261203358,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr361cb,,timePageOpen,,false,1635232646724,1635261203356,28556597,481,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,a999d60e-70fd-40cc-91d2-411d6df2a6e0,1635261203545,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,28556597,Europe/Paris,1635261203394,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,2988998,Oullins,,,,1635261263360,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr361cc,,timePageOpen,,false,1635232646724,1635261263357,28616598,482,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,cad00367-a95e-4e3d-9dd7-0331d53e8de2,1635261263534,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,28616598,Europe/Paris,1635261263386,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,4699066,Houston,,,,1635261292252,NA,6255149,North America,US,6252001,United States,false,false,,openanalytics-webevents-2021-10-26,event,,,0:tny1ThEHTB7DC_VbMMBJ7z7Ips7hU2bt0,,pageView,,true,,,,,,,,,false,,,https://www.hurence.com/en/home_en_us/,/en/home_en_us/,,,,,,,,,,,,618,TX,4736286,Texas,,,0:tny1ThEHTB7DC_VbMMBJ7z7Ips7hU2bt,0:kv88cogp:6ZybcHswbnxt89BZK3lFIX5j9lzd4_Dj,77083,,f8ce2e76-4ac8-4626-b74e-3a67889ff82e,1635261293253,record,https://www.google.com/,www.google.com,73.76.41.224,,816,1536,,,,0:kv88cogp:Ymv09XWYbKseJio~VXXV_7~dxdPxUFoJ,,,,true,TX,Texas,,,America/Chicago,1635261293114,,,,,"Mozilla/5.0 (Windows NT 10.0, Win64, x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,95.0.4638.54,,true,746,1536,73.76.41.224
divolte,,,,2988998,Oullins,,,,1635261323356,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr361cd,,timePageOpen,,false,1635232646724,1635261323355,28676596,483,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,071a2718-a8e0-4383-abba-cb48622dba6c,1635261325157,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,28676596,Europe/Paris,1635261323383,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,4699066,Houston,,,,1635261292463,NA,6255149,North America,US,6252001,United States,false,false,,openanalytics-webevents-2021-10-26,event,,scroll depth,0:tny1ThEHTB7DC_VbMMBJ7z7Ips7hU2bt1,,scroll,,false,,,,,,,,,false,,,https://www.hurence.com/en/home_en_us/,/en/home_en_us/,,,,,,,,,,,,618,TX,4736286,Texas,,,0:tny1ThEHTB7DC_VbMMBJ7z7Ips7hU2bt,0:kv88cogp:6ZybcHswbnxt89BZK3lFIX5j9lzd4_Dj,77083,,344ca51f-e702-4ef5-8eda-82c74fdb39db,1635261325155,record,https://www.google.com/,www.google.com,73.76.41.224,,816,1536,horizontal,100,percent,0:kv88cogp:Ymv09XWYbKseJio~VXXV_7~dxdPxUFoJ,,,,true,TX,Texas,htc-scrollDepth,,America/Chicago,1635261293332,,,,,"Mozilla/5.0 (Windows NT 10.0, Win64, x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,95.0.4638.54,,true,746,1536,73.76.41.224
divolte,,,,4699066,Houston,,,,1635261292466,NA,6255149,North America,US,6252001,United States,false,false,,openanalytics-webevents-2021-10-26,event,,scroll depth,0:tny1ThEHTB7DC_VbMMBJ7z7Ips7hU2bt2,,scroll,,false,,,,,,,,,false,,,https://www.hurence.com/en/home_en_us/,/en/home_en_us/,,,,,,,,,,,,618,TX,4736286,Texas,,,0:tny1ThEHTB7DC_VbMMBJ7z7Ips7hU2bt,0:kv88cogp:6ZybcHswbnxt89BZK3lFIX5j9lzd4_Dj,77083,,52189831-49ad-4ce4-a151-dcd065350993,1635261325157,record,https://www.google.com/,www.google.com,73.76.41.224,,816,1536,vertical,25,percent,0:kv88cogp:Ymv09XWYbKseJio~VXXV_7~dxdPxUFoJ,,,,true,TX,Texas,htc-scrollDepth,,America/Chicago,1635261293497,,,,,"Mozilla/5.0 (Windows NT 10.0, Win64, x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,95.0.4638.54,,true,746,1536,73.76.41.224
divolte,,,,,,,,,1635261345061,AF,6255146,Africa,TN,2464461,Tunisia,false,false,3,openanalytics-webevents-2021-10-26,event,,,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_0,,pageView,,false,,,,,,,,,false,,,https://www.hurence.com/,/,,,,,,,,,,,,,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X,homepage,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_,0:kv84zdcu:66O6c0Z_SAjwhxrOYVC8gKwNudSZ6cNf,,,7debf995-c8ff-4d43-b44b-055f8f07bc42,1635261345767,record,https://www.linkedin.com,www.linkedin.com,197.6.243.14,,812,375,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X#2,,,,false,,,,,Africa/Tunis,1635261345611,,,,,"Mozilla/5.0 (iPhone, CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",Smartphone,Mobile Safari,Mobile Safari,iOS,Apple Inc.,14.7.1,Mobile Browser,Apple Inc.,,,true,641,375,197.6.243.14
divolte,,,,,,,,,1635261345065,AF,6255146,Africa,TN,2464461,Tunisia,false,false,3,openanalytics-webevents-2021-10-26,event,,scroll depth,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_1,,scroll,,false,,,,,,,,,false,,,https://www.hurence.com/,/,,,,,,,,,,,,,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X,homepage,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_,0:kv84zdcu:66O6c0Z_SAjwhxrOYVC8gKwNudSZ6cNf,,,f027c9b9-29a0-43ec-be7e-ac5a0669a0e8,1635261346283,record,https://www.linkedin.com,www.linkedin.com,197.6.243.14,,812,375,horizontal,100,percent,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X#2,,,,false,,,htc-scrollDepth,,Africa/Tunis,1635261346135,,,,,"Mozilla/5.0 (iPhone, CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",Smartphone,Mobile Safari,Mobile Safari,iOS,Apple Inc.,14.7.1,Mobile Browser,Apple Inc.,,,true,641,375,197.6.243.14
divolte,,,,,,,,,1635261345066,AF,6255146,Africa,TN,2464461,Tunisia,false,false,3,openanalytics-webevents-2021-10-26,event,,scroll depth,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_2,,scroll,,false,,,,,,,,,false,,,https://www.hurence.com/,/,,,,,,,,,,,,,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X,homepage,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_,0:kv84zdcu:66O6c0Z_SAjwhxrOYVC8gKwNudSZ6cNf,,,9985b997-7c3a-4633-bd9d-6d5e33b4d39d,1635261346526,record,https://www.linkedin.com,www.linkedin.com,197.6.243.14,,812,375,vertical,25,percent,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X#2,,,,false,,,htc-scrollDepth,,Africa/Tunis,1635261346377,,,,,"Mozilla/5.0 (iPhone, CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",Smartphone,Mobile Safari,Mobile Safari,iOS,Apple Inc.,14.7.1,Mobile Browser,Apple Inc.,,,true,641,375,197.6.243.14
divolte,,,,,,,,,1635261375065,AF,6255146,Africa,TN,2464461,Tunisia,false,false,3,openanalytics-webevents-2021-10-26,event,,,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_3,,timePageOpen,,false,1635261344285,1635261374669,30275,1,30,30000,1635261344394,,false,,,https://www.hurence.com/,/,,,,,,,,,,,,,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X,homepage,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_,0:kv84zdcu:66O6c0Z_SAjwhxrOYVC8gKwNudSZ6cNf,,,e7b95cc6-0f2f-4fe8-ac9a-8979f6bb1858,1635261375500,record,https://www.linkedin.com,www.linkedin.com,197.6.243.14,,812,375,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X#2,,,,false,,,htc-timePageOpen,30275,Africa/Tunis,1635261375301,,,,,"Mozilla/5.0 (iPhone, CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",Smartphone,Mobile Safari,Mobile Safari,iOS,Apple Inc.,14.7.1,Mobile Browser,Apple Inc.,,,true,641,375,197.6.243.14
divolte,,,,2988998,Oullins,,,,1635261383362,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr361ce,,timePageOpen,,false,1635232646724,1635261383359,28736600,484,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,17875a51-774d-4bbe-9e36-eb7d683663e4,1635261383524,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,28736600,Europe/Paris,1635261383389,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,,,,,,1635261404760,AF,6255146,Africa,TN,2464461,Tunisia,false,false,3,openanalytics-webevents-2021-10-26,event,,,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_4,,timePageOpen,,false,1635261344285,1635261404754,60360,2,30,30000,1635261344394,,false,,,https://www.hurence.com/,/,,,,,,,,,,,,,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X,homepage,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_,0:kv84zdcu:66O6c0Z_SAjwhxrOYVC8gKwNudSZ6cNf,,,37071cc5-9697-4140-b9c1-6501f97363b3,1635261405116,record,https://www.linkedin.com,www.linkedin.com,197.6.243.14,,812,375,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X#2,,,,false,,,htc-timePageOpen,60360,Africa/Tunis,1635261404984,,,,,"Mozilla/5.0 (iPhone, CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",Smartphone,Mobile Safari,Mobile Safari,iOS,Apple Inc.,14.7.1,Mobile Browser,Apple Inc.,,,true,641,375,197.6.243.14
divolte,,,,,,,,,1635261434842,AF,6255146,Africa,TN,2464461,Tunisia,false,false,3,openanalytics-webevents-2021-10-26,event,,,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_5,,timePageOpen,,false,1635261344285,1635261434830,90436,3,30,30000,1635261344394,,false,,,https://www.hurence.com/,/,,,,,,,,,,,,,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X,homepage,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_,0:kv84zdcu:66O6c0Z_SAjwhxrOYVC8gKwNudSZ6cNf,,,940a4470-e485-40d1-a306-c0e134198310,1635261435243,record,https://www.linkedin.com,www.linkedin.com,197.6.243.14,,812,375,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X#2,,,,false,,,htc-timePageOpen,90436,Africa/Tunis,1635261435083,,,,,"Mozilla/5.0 (iPhone, CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",Smartphone,Mobile Safari,Mobile Safari,iOS,Apple Inc.,14.7.1,Mobile Browser,Apple Inc.,,,true,641,375,197.6.243.14
divolte,,,,2988998,Oullins,,,,1635261443354,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr361cf,,timePageOpen,,false,1635232646724,1635261443351,28796592,485,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,69f7cd6f-54cb-4a85-9fc3-1aafd3351cd5,1635261443512,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,28796592,Europe/Paris,1635261443379,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,,,,,,1635261464967,AF,6255146,Africa,TN,2464461,Tunisia,false,false,3,openanalytics-webevents-2021-10-26,event,,,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_6,,timePageOpen,,false,1635261344285,1635261464956,120562,4,30,30000,1635261344394,,false,,,https://www.hurence.com/,/,,,,,,,,,,,,,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X,homepage,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_,0:kv84zdcu:66O6c0Z_SAjwhxrOYVC8gKwNudSZ6cNf,,,b15e027f-9494-49b2-a023-28bea0125c93,1635261465343,record,https://www.linkedin.com,www.linkedin.com,197.6.243.14,,812,375,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X#2,,,,false,,,htc-timePageOpen,120562,Africa/Tunis,1635261465183,,,,,"Mozilla/5.0 (iPhone, CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",Smartphone,Mobile Safari,Mobile Safari,iOS,Apple Inc.,14.7.1,Mobile Browser,Apple Inc.,,,true,641,375,197.6.243.14
divolte,,,,,,,,,1635261495000,AF,6255146,Africa,TN,2464461,Tunisia,false,false,3,openanalytics-webevents-2021-10-26,event,,,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_7,,timePageOpen,,false,1635261344285,1635261494989,150595,5,30,30000,1635261344394,,false,,,https://www.hurence.com/,/,,,,,,,,,,,,,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X,homepage,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_,0:kv84zdcu:66O6c0Z_SAjwhxrOYVC8gKwNudSZ6cNf,,,9fa39f32-9753-4c7b-bef1-2dbfb7c5a790,1635261495367,record,https://www.linkedin.com,www.linkedin.com,197.6.243.14,,812,375,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X#2,,,,false,,,htc-timePageOpen,150595,Africa/Tunis,1635261495197,,,,,"Mozilla/5.0 (iPhone, CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",Smartphone,Mobile Safari,Mobile Safari,iOS,Apple Inc.,14.7.1,Mobile Browser,Apple Inc.,,,true,641,375,197.6.243.14
divolte,,,,2988998,Oullins,,,,1635261503365,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr361d0,,timePageOpen,,false,1635232646724,1635261503363,28856604,486,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,ca0b498f-552f-4ba9-a64d-f68419266f6b,1635261503555,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,28856604,Europe/Paris,1635261503392,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
divolte,,,,,,,,,1635261525855,AF,6255146,Africa,TN,2464461,Tunisia,false,false,3,openanalytics-webevents-2021-10-26,event,,,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_8,,timePageOpen,,false,1635261344285,1635261525842,181448,6,30,30000,1635261344394,,false,,,https://www.hurence.com/,/,,,,,,,,,,,,,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X,homepage,0:LNgVeAPWaytszSTQRnPpXSyPE9DCgyY_,0:kv84zdcu:66O6c0Z_SAjwhxrOYVC8gKwNudSZ6cNf,,,31309822-3d09-4f3d-ae66-e0abaeb8fae3,1635261526170,record,https://www.linkedin.com,www.linkedin.com,197.6.243.14,,812,375,,,,0:kv84zdcu:wffdKuluKTLsctMDZg7yZLzRSBPdB23X#2,,,,false,,,htc-timePageOpen,181448,Africa/Tunis,1635261526035,,,,,"Mozilla/5.0 (iPhone, CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 [LinkedInApp]",Smartphone,Mobile Safari,Mobile Safari,iOS,Apple Inc.,14.7.1,Mobile Browser,Apple Inc.,,,true,641,375,197.6.243.14
divolte,,,,2988998,Oullins,,,,1635261563368,EU,6255148,Europe,FR,3017382,France,false,false,1,openanalytics-webevents-2021-10-26,event,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr361d1,,timePageOpen,,false,1635232646724,1635261563365,28916606,487,17,30000,1635232646759,,false,,,https://www.hurence.com/download_white_paper_infras_new_generation/,/download_white_paper_infras_new_generation/,,,,,,,,,,,,,69,2987410,Rhône,,,0:UmOG4U1EmlyA6NKMLIXnKV3cilSXIr36,0:kv7rxs7n:kSu2ZruWhkRG8JD4JPYiwZJ~5to1EH8S,69600,,196406fc-8ab5-4ef3-b9e8-8f51e8198bc4,1635261563559,record,https://www.hurence.com/hurence-white-papers-fr/,www.hurence.com,91.160.181.154,91-160-181-154.subs.proxad.net,1040,1920,,,,0:kv7rxs7n:BGiIJmkWjEDKv5f~dDf7~ql0pFssJQxT,,,,false,"ARA,69","Auvergne-Rhone-Alpes,Rhône",htc-timePageOpen,28916606,Europe/Paris,1635261563397,,,,,"Mozilla/5.0 (Windows NT 10.0, WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",Personal computer,Chrome,Chrome,Windows,Microsoft Corporation.,10.0,Browser,Google Inc.,94.0.4606.81,,true,937,1920,91.160.181.154
