,091c334c-a90a-4d8f-ba75-2c936220cd64,fe897d86-1ea4-4e00-a018-5cd8702e96b3,cc0f3149-f443-4ba8-b8ae-931fedb52e82,32e3bff5-5ab7-491a-a1c0-cf3952ac5530,a88abad6-0f29-4d5e-b688-ba698ab97d59,81e5a28a-cbc1-4652-ad63-29d99142bace,eff3da11-6f06-48a4-8187-35fdcded15ec,3436bacf-c5d3-4c51-8b3f-8196fddae06f,e7ea3817-6a9a-4eab-aa56-bb8bb3c0385a,406bb3d8-3043-4169-aa78-406dd46d26db,05398140-2e37-4635-ad89-b48dc87fb26e,f0dd3b75-740a-4a37-bcef-9f78f4e35019,a63e7c1e-f939-4f7c-9225-8d6a4ee335f8,5ef49e43-2e64-4c4a-a766-1d83ce4fc921,56443783-595c-4f64-a2cb-382be56ab9fa,6874bc1f-b387-4464-b7c7-67e5f6f80a5b,2e6a0717-632b-486d-b254-2b57c11ef283,fcf0dce1-ec4d-437a-bff5-9e729993a5d6,439befad-05e4-4c4a-b858-b6b285d82300,4583b548-0919-422e-84bd-7861d392be6c,19de83dd-60a6-4b55-810d-e7c6522270d4,9bf7d77c-470b-4271-9842-3f39813df39d,f943f1e8-4ebd-45b0-95ac-5fb0514e6b15,2c354d5d-5a3d-4281-ab05-3b0e8074cac4,1a78350c-5973-4525-a5a3-f8c9532c1300,b04775fb-05d1-4430-82b8-ccf012ffb951,99cfb50b-d959-40b5-b137-911a99d41eed,83d9cb78-0b13-482b-91ef-e712e11829df,5954115e-4dea-40b6-b29d-08a6ecaa90e9,a704402a-78cf-4fc9-aad2-7e960865af94,2883c27f-a3f0-4ebe-92eb-f59f58a67321,6aa27981-dbbe-4b2a-888e-86ac62b627db,a55d4b31-c24f-45dc-ab83-1a49d2ca66dd,ac8519bc-2985-4869-8aa8-c5fdfc68ec44,4b230578-a6b1-4b08-bc78-4caf3771c3f7,0e33bc37-e207-4c4c-bad0-f8f9b7dc45a3,c1551b0b-59c9-4520-a9aa-e37cf66e14d6,af33574c-c852-4b76-9e67-b19ad444250d,7e4a1bad-0fa8-470b-bf78-97a4dc24f68f,0835b76f-d695-4a13-b6e2-4a4617fd7338,a81f3ad9-93cf-488c-8810-7dd44ef25a6e,bc1494de-1529-4905-9fb3-51e440f7fa07,ba4f28c7-fa97-4233-84bf-230457afce08,44203561-815a-48aa-ae9c-299eff0c64d8,dbab29c2-a17b-4e2a-90a0-f18f513bfdc2,205c24a7-82be-44ab-86f8-0a680c1cd275,049d35fa-af41-4479-ba7b-55873bfc377e,1abd43d3-55ba-4237-afbf-23f06414beea,b7701594-0a23-47f7-a645-bcfd09a9001e,ed071ac9-71ae-4d77-8931-66e8104b8f5a,12027b10-1307-4e2c-8e4e-85c37bf35187,45a2ed7a-b76a-4b52-813a-90f3dda0e832,58e9463b-1d0c-445c-a06d-385a91fa48d4,51ac052e-3c67-497f-8d5a-188190e242db,bdc7c8e6-1944-460f-b8f5-571af0b539da,ea524275-33c6-4aee-96fa-a7c194744f3a,457438df-897f-47dc-8607-a651cd8a3239,6f25a6a6-ffa9-4cb6-acd2-7b885cb16e13,ec29c9f5-c6bd-4699-a2b0-aa3ae0e60064,ae320972-f612-4cef-8570-908250b8bd1a,5a5933ad-ba4d-45f9-b508-b6eebc034fe0,43400768-8ade-4567-a8cc-209ce26d4824,30bec8cf-56cc-4a6b-a125-5c5d0a29585e,6ba1bc05-7ead-4d7b-a043-f9b900fc0757,00f32458-39cf-4361-9abb-34247262b192,c8728ee5-d840-41ba-9c55-6f98901b3813,0e7f6842-3042-4d4e-a9d9-01a699043445,89d30671-0559-4b5b-b514-b99a6cb2a4d5,ee9b7711-cc03-4335-b3bc-a6fd644ed113,8e42b1ac-4b2d-4c1f-bc26-e33e837ce215,988ca002-ed23-4cf3-a318-f4a77fb6b439,78567380-7739-4a1b-abc2-ae51bd5ebb0c,82e74c79-2b56-4ba1-ad8b-7269c7d9abb1,933faead-4086-426b-8af5-d581e19522fe,7f39d207-f4d4-42c7-b12a-ab7af23d9a32,992abae2-0839-40c3-9e88-9a30da702f0f,b775bb3a-330d-433a-adf5-40c717321c61,6b22bac2-5e47-41a3-baa8-2c4247feddcb,2266027c-9917-4b3b-868f-ec8bf9544211,38f9d677-f26b-4fda-b489-29b9e426a9c9,2b18dc57-481f-4112-93d9-274cb8569fc8,31460db4-f422-4f00-8f23-c8c2430100cb,94c1c198-be9b-4e6f-81c7-332f3d3550e1,2e5afd22-456a-4820-ac78-081ec7a38e7f,925b62d0-8322-4659-82c7-11c25615bb32,55f5155f-6b82-4784-9616-827acd1e0c19,8350f4d3-0486-4d45-bbde-458e8016e77d,ac84216f-f086-47a9-b8f9-2699ec1bb632,f4cc2725-4f66-45cf-bfb4-5374619d2b51,7bc35aa4-f957-4681-a925-9e44278d21b9,377fefc3-ba69-4a1d-ae99-855fc667acb3,bcf9ac6b-a435-47ec-b8e6-a0dc425d4a1d,c00a3080-08ad-4bba-b169-6a4f275f673f,3f1ac73a-4088-479d-ba8e-ef3b8414ea0f,8e0dc6a1-b88c-4ffd-94f9-8b736ee3131a,b4419903-362b-4b70-9f58-9bc43e6efd36,6611a878-d031-4aa1-964f-f6bde93b08b8,a716a8a8-6e20-473e-9000-709daf3cbdfc,5fb97183-9be6-4ab9-a4af-917944efca27,1eb13901-7427-4570-b637-80a61d2008f9,e7896f8b-9328-4524-9f98-ed6dbb3a664a,5a27cdca-673e-4f02-82ab-b783e0e602e8,43f716e7-0ad5-47d5-8c89-0569a5d2653e,af7e9d7e-9540-4932-871d-51b4e944969f,c2b4bdec-7bfd-4264-91a7-2fe07af81d34,b45b5443-5388-49c6-88bf-6abe80b51c87,b578f4a2-eea7-4bf4-9ae0-daff5983e91d,e68c4363-7195-4f87-8efe-c1f1ff185241,2c1a9689-a689-4646-990c-0520087eb8e3,7aa619a4-6338-4ea8-a98f-1d8a35ff01f9,e6740d5a-247b-4da0-9c3e-b2f75d3fae89,621ba06c-d980-4b9f-9018-8688ff17f252,9575a309-fa29-4b87-8f88-69b2203cb4a0,dd369078-071d-4d85-a30b-287793f77206,01a8ad90-cba9-4f31-9c5e-6fa7c44428c3,8d2d4df8-a3c2-445a-831f-7e5707232ba3,43a6692f-bb6c-42c8-a7bc-be1fc944d960,1c663cd7-d44b-48fa-a461-66d9dee88455,af554c92-69fe-40c2-b803-3c645cadc1fb,58125e19-3105-4ae9-aeb3-4c93a1da1191,d03e5a4c-8e1c-4b31-8625-c44e8f01dba6,c7b9e402-a450-429f-b5ca-786c6e96d181,5f2750c3-be70-4ddb-8686-1e61949be146,b98ed8d1-da86-447a-82ef-e6b9bbf3a950,cdc50edc-19eb-4020-9118-a561d481ee0a,6114855c-5de4-40f9-9d1d-67b8ab5b3cb4,d8b4b456-e32c-4765-a2e9-69c0089a5b43,34d8fe87-fd7e-42e0-83d6-554df1e792ef,71279451-d26a-473e-b3de-5740e641bb33,c8e3baaf-59e9-4789-9be0-dd1694222193,4e2d398d-dc8f-4dcd-82cc-5baab854392a,4c5072f2-7070-4209-a844-563800234808,e90d0c33-577c-47d3-a0ee-fd7fb22b8f08,1e8d752b-3978-4781-9430-3469061c70ab,e6961803-8960-4d3f-bd98-a067e343028b,cd2364c7-5f0b-461e-a3b8-2fc545952f0f,e5a7b654-b4e5-43de-acfb-8e1e2784d86a,f2c46030-4a07-4693-86d8-4ff9c8dda8c8,f60944d3-4b66-4cdd-8e51-bc96fba215fa,e3df52a0-2e39-4e14-aa79-fed2c2478fca,d334ad97-d249-47bb-a688-abc1b0ccfb7c,e54c5d2d-e561-439d-bb89-5d3185ab44bf,522f3d93-1fbe-41c6-9ace-1490fa38b146,79e7da1a-6412-4abf-82e0-c0dedb07023c,e2108e3d-ff3a-4c66-b4d8-8c6c52046cb7,38a97ede-2bd3-4605-9610-782a9e3ddee4,a9ea6a16-a5e4-407f-a88c-1ceb8cfcbf2a,4e79a0d9-451d-45be-bcef-dceda196cbd3,c8594556-aa4a-4af1-a161-f0537bc5e2be,adf35232-156a-4fad-bde2-12467b76ca57,2d983e54-b46b-452e-8ba1-234bbd75a938,d7d14311-0d5a-454a-81e4-386a8f8f79ca,bed0d7e2-4814-4bd1-a8fd-2f10a1e02557,b7064520-362e-4198-a144-0d22957c7098,98126546-eeec-4869-8ea7-6e99abfec948,ddf07f3c-4879-4c0b-8142-f352cffe93df,5d57273d-4a5a-42c3-9453-5f2e86f45b1d,9f0aefd9-44bf-4a2e-8190-034cb83195f9,187fb71a-efeb-46f4-85f5-1aafa1bfdc3c,2e46118f-c68d-40f2-8a2a-28586f2584ae,64616495-fcce-4dd5-ac32-cbe70e38efa7,85165b0c-4a69-43d1-a686-851653a8e522,3423db54-06bb-4c89-a8f1-6c726ba18f96,675ad805-3aee-41f4-8e16-f2a5197afbaf,b28762d0-ca4b-47c5-81e4-d5289018476e,d5891541-a76f-47df-b166-28b2f49bd10f,4fe5bcde-1b75-4ace-b37d-daee11f8080c,5516ef80-940b-431d-b4e7-b8fb257246dc,8ddb51c4-e290-4bba-996a-42fe5d2bb24f,d0c20050-9aec-4eed-aece-407c2397be28,59e911b6-812f-4af9-b923-145c503937fb,5638e2d0-8c72-482e-ba42-c385d58ca695,020bbd33-bfbd-4318-abce-f90ebd996a6f,56bc3ba6-3b02-4074-9b4b-d68057e20d22,bec39493-b140-4065-83cd-6729ee6ecf7d,e86d6bdf-7b84-4bcd-950a-b8ed04658a8f,4dc3adba-9e79-466b-9473-79d5751d4278,282ac687-daa2-450b-9513-d3dbf47f1e83,c9583ecd-501f-4039-84ed-c7cb3eb0bbed,13dfba59-0ce3-489e-a915-e569cecf0c88,eacd2321-7c85-4bb6-a609-906d7ab9cae4,ba658e03-5984-42ce-817c-5220fc323ea8,cce49763-4743-40ce-904f-54cd86b51ee1,ed1af22e-f897-4721-a84d-4fe9075e4313,a23410fe-ef7a-47e4-a8f8-47eebfc7f623,3eeab39c-d50d-431f-9059-37d406c90fa1,d3c70f0e-3e6b-40e8-a78f-c9e78e1d1d8d,6ca57457-dff2-4da1-b335-317682b2b4ef,b340b512-f268-49b8-be81-eeeb3b0c0126,d14bfae5-3546-42ad-9021-8d3fd2f8ee1a,d1d36f56-ed61-4db6-a83c-6be9ed286b84,dea8601d-8aa7-4c59-a3ce-99bbab8ac5ca,268b8627-f7cd-44fa-a459-28a81c50442d,e65feac2-2a84-42fb-9dcc-8dd3831a4783,0afb4039-2aae-4637-b52d-22e4fc9a5260,87462eb1-ccf0-4be3-988c-82ee67869360,f23c1133-f91e-4a22-8edd-4e74c7df9fbe,14709dcb-80a8-4069-bee3-2e5a94d68e1f,9baa9902-50b5-4822-869f-bf93fca89ce2,37d5d66c-2c94-4a30-ada3-6d9f0020d521,1d0c7108-36ed-4a22-a851-798bcb5dc9c2,6a67fc72-ef61-47b5-90bc-8bd9c1bbad56,061db7cd-67be-4efc-887c-87fd6f4b2f4a,a962bbcf-fa15-4aeb-bf18-3ff106fc2117,ba4cd915-02b2-4588-b398-810c0c572a81,3dd0b5f9-4db8-4cd9-beb5-226a00c2c989,664e2090-95b3-4d6b-b760-ba82e261dd2b,714d6578-779e-4c68-aa13-a14d61d1fc69,7cb6cfb2-60f2-4d79-8c99-de492f4f4d7f,620b3745-036b-4741-815b-dbc8d8e35aed,45fb8e90-62db-4836-80df-0ec60547afc7,bef78966-9435-4cf1-8958-821d0d20fb24,d2260f5f-2541-4d2d-b651-aad7e29d9d8d,6a15adb7-b19e-445b-aa78-d0abbc995a21,b2c2b01e-2c54-4d05-9687-b69cab6cfc68,3709d9ba-0e62-4ea6-b3a8-aec3509d0927,179db0bf-07db-46db-be9e-05ada640598f,37bf01bd-6583-44de-9c32-656125c7d0cf,69936a90-649a-4570-9c24-40717e16b0fa,dc42331a-c0fe-43de-8f6a-0385c75ceb78,54d4dbdc-d746-439b-97d7-9af36660a41a,2ba59d9d-6b39-40d9-b9b9-f7bdc6415db2,4ab6990f-c989-4a06-b70c-3b74eb01940f,c0e69fc9-441c-46de-abda-7bab73673dd1,144153ad-c64c-4dc2-b056-a9bd09eb67aa,03660638-a475-409a-aa05-b6df0c998c94,c174e23c-f33d-4638-83fe-ae738eef3a3c,d5e19b88-f173-4a23-b5e8-0092473a8c86,639a94c6-0cf1-41a2-8aa7-2904c2284c39,bb6fde01-823e-4711-8786-df04726dfbab,1115a6f3-6e2a-4acc-963e-77e6d7acc2b7,bb9f5efe-937a-41dc-83c8-829254d8bfe2,604d9e5d-7da6-4004-8daf-a2cdc127ad5c,1ee81c65-3388-4e1d-8193-3277499e177f,3cadc957-5115-4ab6-8839-f376d2d47222,1fc93559-6d5c-4cbb-b234-66e2c0781474,9aad40cc-dcd2-447c-8dd2-1f19e7b22483,f48e4f1d-9056-4ccb-b392-907b0c226f61,8ef003f2-7083-4f24-b296-85f685d797c2,d57f08db-d7e8-40f8-b9a0-228e6277a5f4,dc2f3fe4-5b0b-4bc1-901b-4f6412dd950b,f71ffb8a-e342-48ef-99dd-81cb6b806241,2f41d808-dadf-4329-8ecc-2edbd3b24ce7,2aa1966e-fa5b-47c3-97a4-f8937da081d8,e3b72bca-b173-4925-b938-8020cd822dbc,edf1b0c9-0891-43d1-9b19-449ee4b42b8f,9a94b7cf-fc71-4c19-aa05-cc5e820133c9,805d99db-7d44-4777-ba76-6f0fb55f7b59,2d899e74-ca43-48f7-95d4-1b89637241dd,ac964b81-2326-4956-823c-8dd10f543076,f5efa804-8b41-40c5-8101-34464c02fe7a,08f9583b-6999-4835-af7d-cf2f82ddcd5d,05caa75f-8c3b-4c86-a6a9-4bd227060f38
       52.47, 52.15, 50.58, 52.11, 51.57, 52.  , 52.19, 53.73, 51.91,
       52.39, 51.24, 52.38, 51.17, 53.06, 53.36, 52.53, 52.41, 52.62,
       52.56, 53.69, 52.31, 52.16, 52.14, 52.69, 52.85, 52.26, 52.41,
       52.53, 52.3 , 51.96, 52.41, 50.47, 52.83, 52.57, 51.86, 52.62,
       51.43, 52.73, 51.83, 52.15, 50.68, 51.48, 53.51, 52.91, 53.15,
       55.5 , 54.01, 52.71, 53.52, 52.71, 53.21, 54.27, 52.94, 52.17,
       52.51, 53.12, 52.17, 52.18, 51.97, 51.43, 51.41, 51.13, 52.55,
       51.67, 51.34, 52.04, 51.89, 51.36, 50.89, 52.2 , 51.36, 51.97,
       51.72, 51.98, 52.11, 54.24, 52.27, 52.59, 53.55, 53.7 , 53.64,
       52.68, 53.11, 53.42, 53.08, 53.23, 51.44, 52.11, 53.23, 51.25,
       51.88, 53.09, 52.38, 52.01, 52.11, 51.5 , 51.37, 51.82, 52.8 ,
       52.89, 51.03, 52.59, 51.59, 53.2 , 52.62, 53.32, 53.17, 61.22,
       68.37, 52.17, 53.14, 52.28, 52.41, 51.51, 52.37, 51.52, 51.81,
       51.83, 51.94, 50.92, 52.48, 52.88, 50.39, 50.92, 51.3 , 50.15,
       50.26, 50.34, 51.55, 52.44, 51.8 , 51.92, 52.15, 51.82, 51.39,
       52.65, 52.56, 52.9 , 53.32, 52.43, 53.05, 52.59, 53.34, 52.4 ,
       51.96, 51.09, 52.31, 51.11, 51.14, 51.41, 51.17, 51.65, 50.73,
       51.33, 51.83, 50.6 , 50.53, 51.16, 51.99, 52.12, 51.52, 50.77,
       52.02, 51.94, 51.14, 52.5 , 51.34, 51.32, 52.08, 52.55, 51.69,
       74.42, 65.87, 51.42, 51.76, 51.87, 51.95, 52.62, 51.58, 50.6 ,
       51.07, 51.58], dtype=float32), array([43.81986984, 43.23867199, 48.58822229, 51.21108513, 53.7991183 ,
       49.33083032, 47.22163235, 46.26438334, 45.29056908, 44.68803711,
       44.47873446, 44.0988601 , 44.08340892, 44.12513098, 44.31963246,
       44.23924435, 44.47293791, 44.49625597, 44.33967965, 44.36795366,
       44.426171  , 44.31608724, 44.19613297, 44.24483805, 44.04154524,
       44.02127801, 44.26775404, 44.39050256, 44.30229402, 44.04505139,
       44.25125336, 44.48531315, 44.14924531, 43.97682043, 43.92155185,
       43.85574368, 43.63004696, 43.80258024, 43.59047633, 43.60291803,
       43.6383313 , 43.60683855, 43.57223513, 43.68896085, 43.6207238 ,
       43.53086447, 43.47726053, 43.68711405, 43.69668087, 47.30836032,
       46.16350678, 45.26379716, 44.89945308, 44.66524458, 44.12408767,
       43.87089949, 43.64941627, 43.76675043, 43.89712135, 43.93510552,
       43.76553644, 43.8158713 , 43.90495341, 44.00933625, 44.42580997,
       48.63316534, 46.38787085, 45.27162088, 44.43952647, 44.10088674,
       43.9075349 , 43.59686476, 43.5628979 , 43.84062152, 43.85934018,
       43.95447176, 43.9351579 , 44.00200566, 43.846631  , 43.77088609,
       43.81230804, 43.70411615, 43.61037043, 43.90207781, 43.75103332,
       43.6331653 , 43.49622413, 43.57455051, 43.5523711 , 43.73024102,
       43.84375471, 43.98608517, 44.00112262, 43.94739331, 44.10121565,
       44.01000839, 44.11868326, 44.2827648 , 44.4135191 , 44.04622947,
       44.09068504, 44.05734745, 43.82235581, 43.8250798 , 43.98667776,
       43.88965975, 43.92975378, 43.99983226, 44.22733884, 44.17167015,
       45.5493948 , 46.06329351, 46.64882511, 46.72185805, 47.01029309,
       46.75790635, 46.86152818, 46.90053838, 47.03280344, 47.00272104,
       47.11628758, 47.19865776, 47.02407409, 46.77508489, 46.82862216,
       46.48642628, 46.35311243, 46.32437173, 46.85728892, 46.66397184,
       45.72324541, 45.34095467, 44.86478765, 44.74800462, 44.60259531,
       44.49195751, 44.58197083, 44.54684092, 44.56365533, 44.42549525,
       44.53398971, 44.44784546, 44.45610264, 44.43596819, 44.71399173,
       44.27010574, 44.24932797, 44.13728367, 43.88446992, 43.71532973,
       43.67539065, 43.44573242, 43.66480323, 43.55487102, 43.66795223,
       43.63458337, 43.92110013, 43.72026819, 43.76510725, 43.83334274,
       43.5905682 , 43.5978093 , 43.82209361, 43.84211842, 43.7019078 ,
       43.4842203 , 43.53297377, 43.34375031, 43.30945433, 43.5542708 ,
       43.42182186, 43.24242217, 43.37073749, 43.16173732, 43.60097971,
       43.33328646, 43.51080653, 43.35742566, 43.24481172, 43.49318965,
       43.43471646, 43.31130936, 43.46498711, 43.59181569, 43.61488038,
       43.43231504, 43.70635911, 43.68348289, 43.55355673, 43.33878394,
       43.48521066, 43.41352476, 43.22821802, 43.29564984, 44.70836479,
       44.11470974, 43.87345476, 43.62008652, 43.59498177, 44.88400178,
       44.18295633, 51.21049371, 47.4983176 , 45.73544764, 44.63518064,
       43.89873407, 43.50743138, 43.57418479, 43.5596115 , 43.38282138,
       43.35608569, 43.01165544, 42.8141183 , 43.00004412, 43.2161628 ,
       43.21427395, 43.24915318, 43.29474424, 43.15193836, 43.15803968,
       43.26233196, 43.27234577, 43.13332321, 42.95389955, 43.01753897,
       42.80277886, 42.91786057, 43.2271627 , 43.13860404, 43.07676724,
       42.90370947, 42.98132453, 42.74733685, 42.53415457, 42.59529414,
       42.53232644, 42.51834261, 42.76429118, 42.83390351, 42.86163837,
       43.04318898, 42.97100296, 43.02781969, 42.96338352, 43.0348691 ,
       42.94467667, 42.99472849, 43.01523366, 43.02585523, 42.89777947,
       42.96046981, 42.77994428, 42.64886573, 42.66853364, 42.69187575,
       42.74467954, 42.793834  , 42.87174786, 42.94565374, 42.84675697,
       43.00806885, 42.87016127, 42.89335235, 42.70080111, 42.69273394,
       42.67329821, 42.7873523 , 42.95688867, 43.08653062, 43.16987466,
       43.34998349, 43.27468715, 43.1499149 , 42.97296639, 43.00505626,
       42.85885836, 43.57042934, 45.96464506, 45.23865579, 44.72747583,
       43.90375203, 43.3074375 , 42.93812215, 42.88814053, 42.74280113,
       42.70014014, 42.62694242, 42.78208139, 42.84861321, 46.95767669,
       49.22370071, 46.32427691, 44.63260652, 44.04313392, 43.55920487,
       43.18894089, 43.36724974, 42.99355959, 43.73623741, 43.51618328,
       43.38094816, 43.20486772, 42.95752939, 42.93900785, 42.75675899,
       42.62467915, 42.84172726, 42.72478773, 42.766324  , 42.68966197,
       42.80182966, 42.84044939, 42.74184704, 43.07041603, 43.16407878,
       42.89933663, 43.01788772, 43.06742274, 43.05399794, 43.11747958,
       43.22471738, 42.96443457, 43.00377005, 43.2848763 , 43.32818723,
       43.1990957 , 43.20065773, 43.25588317, 43.0651731 , 43.07593159,
       43.07132723, 42.82930927, 42.80033919, 42.95366599, 42.86254515,
       44.27782448, 43.6045475 , 43.46874981, 43.08813925, 42.73522056,
       42.76606598, 42.67681788, 42.44760943, 42.42192536, 42.75064493,
       42.65981337, 42.83254641, 43.19610665, 42.95518072, 42.88967895,
       42.85534847, 42.94105754, 42.72980756, 42.60912108, 42.9014512 ,
       42.97125943, 42.87397187, 42.91040685, 42.73948032, 42.52229132,
       42.61641984, 42.57676114, 42.62839358, 42.70803775, 42.32585603,
       42.24760612, 42.46458869, 42.72660779, 42.4753341 , 42.44439351,
       42.55892247, 42.80058275, 42.63693372, 42.85061237, 42.93402058,
       42.85149585, 42.78049398, 43.12893425, 43.02305937, 42.87425477,
       42.87150621, 42.91408472, 42.85616658, 42.9288625 , 43.01094817,
       42.98244761, 42.839949  , 42.92265956, 42.76124763, 42.79555273,
       46.74347666, 44.89396454, 43.87492819, 43.43115085, 43.04335622,
       42.75492487, 42.52238696, 42.49867613, 42.54223759, 42.54896806,
       42.52800263, 42.52885009, 42.49089205, 42.46500136, 42.52443891,
       42.41054321, 42.30734376, 42.35000556, 42.28437933, 42.34495027,
       42.50797531, 42.60313641, 42.42785744, 42.2968116 , 42.54564925,
       42.47117215, 42.96747916, 42.92493724, 42.57315126, 42.36956298,
       42.38285306, 42.27348168, 43.439207  , 42.97864387, 42.96324173,
       42.63378787, 43.95513638, 43.25605381, 42.75417321, 42.54764707,
       42.50836654, 42.46152906, 42.3591351 , 42.43668637, 42.44240881,
       42.31182314, 42.26411162, 42.49547176, 42.28484181, 42.34190053,
       42.46563257, 42.45675217, 42.35555445, 42.19157142, 42.30914255,
       42.23852813, 42.07468088, 42.31506098, 42.31078186, 42.37248608,
       42.51270804, 42.49634489, 42.41158947, 42.24692939, 42.24828905,
       42.16637277, 42.06438624, 42.10445658, 42.34468875, 46.54579318,
       44.55004204, 43.62891649, 43.03262819, 42.58207304, 42.65034935,
       46.27291532, 44.63430353, 43.95332483, 43.33664576, 42.949932  ,
       42.61794216, 42.48369291, 42.37609345, 42.3244061 , 42.39653433,
       42.26940358, 42.31914175, 42.44203817, 42.81147254, 42.70020717,
       42.46617973, 42.52050408, 42.55081542, 42.47198826, 42.55980278,
       42.33273066, 42.18601992, 42.05054198, 42.14992204, 42.03118055,
       42.06838661, 42.23512762, 42.13092359, 42.06055335, 42.04341356,
       42.41487321, 42.18145108, 42.16079502, 42.28474085, 42.33736368,
       42.1209208 , 42.16105008, 42.18300831, 42.06500111, 41.99026778,
       42.24376958, 42.2436471 , 42.06207407, 42.01618133, 42.1837498 ,
       42.19284788, 42.06767912, 42.06409892, 42.04077211, 41.99597641,
       42.15056814, 41.96459667, 41.90934812, 41.89747811, 42.10819552,
       41.96771911, 41.80864869, 42.02789721, 42.02870866, 41.95678899,
       41.89469171, 42.17941322, 42.00264862, 42.10987196, 42.28627135,
       42.17113463, 42.173691  , 42.27034848, 42.42057118, 42.26352414,
       42.17079115, 42.4386697 , 42.24943572, 42.2681322 , 42.42191632,
       42.28397407, 42.21237216, 42.30117629, 42.26611228, 41.99344918,
       41.82785649, 41.95485813, 42.00576778, 41.88730555, 41.80225517,
       42.07054346, 41.8776031 , 41.7981012 , 41.97399521, 42.02546586,
       42.03032665, 41.99168856, 42.03071267, 42.09340044, 42.06722769])]","[array([3., 3., 3., ..., 3., 3., 3.], dtype=float32), array([3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3., 3.,
       3., 3., 3., 3., 3., 3., 3., 3., 3.], dtype=float32), array([2.99999988, 2.99999994, 2.99999997, 2.99999998, 2.99999999,
       2.99999999, 3.        , 3.        , 3.        , 3.        ,
       3.        , 3.        , 3.        , 3.        , 3.        ,
       3.        , 3.        , 3.        , 3.        , 3.        ,
       3.        , 3.        , 3.        , 3.        , 3.        ,
       3.        , 3.        , 3.        , 3.        , 3.        ,
       3.        , 3.        , 3.        , 3.        , 3.        ,
       3.        , 3.        , 3.        , 3.        , 3.        ,
       3.        , 3.        , 3.        , 3.        , 3.        ,
       3.        , 3.        , 3.        , 3.        , 3.        ,
